196.7,412.8886
192.1891,414.55
187.665,416.1621
183.1282,417.7251
178.5793,419.2386
174.0188,420.7028
169.4472,422.1174
164.8652,423.4825
160.2731,424.798
155.6715,426.0637
151.0611,427.2798
146.4423,428.446
141.8156,429.5624
137.1817,430.6289
132.5409,431.6455
127.894,432.6121
123.2413,433.5289
118.5835,434.3956
113.9211,435.2125
109.2545,435.9793
104.5845,436.6962
99.9114,437.3631
95.2358,437.9801
90.5582,438.5471
85.8793,439.0643
81.1994,439.5316
76.5192,439.9491
71.8392,440.3168
67.1599,440.6348
62.4818,440.9031
57.8055,441.1218
53.1314,441.291
48.4601,441.4107
43.7922,441.4809
39.1281,441.5019
34.4684,441.4737
29.8136,441.3963
25.1642,441.2699
20.5207,441.0946
15.8837,440.8704
11.2536,440.5976
6.6309,440.2761
2.0163,439.9063
-2.5899,439.4881
-7.1871,439.0217
-11.7748,438.5073
-16.3526,437.9449
-20.9198,437.3349
-25.4761,436.6772
-30.0208,435.9722
-34.5536,435.2199
-39.074,434.4205
-43.5814,433.5742
-48.0753,432.6812
-52.5553,431.7416
-57.0209,430.7558
-61.4717,429.7238
-65.9071,428.6458
-70.3266,427.5222
-74.7299,426.353
-79.1163,425.1386
-83.4856,423.879
-87.8371,422.5747
-92.1705,421.2257
-96.4853,419.8323
-100.781,418.3949
-105.0572,416.9135
-109.3134,415.3885
-113.5492,413.8201
-117.7642,412.2087
-121.9578,410.5543
-126.1298,408.8574
-130.2796,407.1182
-134.4068,405.3369
-138.511,403.5139
-142.5917,401.6495
-146.6486,399.7438
-150.6813,397.7973
-154.6893,395.8102
-158.6722,393.7828
-162.6296,391.7155
-166.5611,389.6085
-170.4664,387.4622
-174.345,385.2768
-178.1965,383.0528
-182.0206,380.7903
-185.8169,378.4899
-189.5849,376.1517
-193.3244,373.7762
-197.0349,371.3636
-200.7161,368.9143
-204.3677,366.4288
-207.9892,363.9072
-211.5804,361.35
-215.1408,358.7576
-218.6701,356.1302
-222.1681,353.4683
-225.6342,350.7723
-229.0683,348.0424
-232.47,345.2792
-235.839,342.4829
-239.1749,339.6539
-242.4775,336.7927
-245.7463,333.8996
-248.9812,330.975
-252.1819,328.0194
-255.3479,325.033
-258.4791,322.0163
-261.5751,318.9697
-264.6357,315.8936
-267.6606,312.7885
-270.6495,309.6547
-273.6022,306.4926
-276.5183,303.3026
-279.3976,300.0853
-282.2399,296.8409
-285.045,293.57
-287.8125,290.2728
-290.5422,286.95
-293.234,283.6018
-295.8875,280.2288
-298.5025,276.8314
-301.0789,273.4099
-303.6164,269.9649
-306.1148,266.4967
-308.5739,263.0058
-310.9934,259.4927
-313.3733,255.9578
-315.7133,252.4016
-318.0131,248.8244
-320.2728,245.2268
-322.4919,241.6092
-324.6705,237.972
-326.8083,234.3157
-328.9052,230.6408
-330.9609,226.9477
-332.9754,223.2368
-334.9486,219.5087
-336.8802,215.7638
-338.7701,212.0025
-340.6182,208.2253
-342.4245,204.4327
-344.1886,200.6251
-345.9107,196.803
-347.5904,192.9668
-349.2278,189.1171
-350.8227,185.2543
-352.375,181.3789
-353.8847,177.4912
-355.3517,173.5919
-356.7758,169.6813
-358.1571,165.76
-359.4953,161.8284
-360.7906,157.8869
-362.0427,153.9361
-363.2518,149.9764
-364.4176,146.0083
-365.5402,142.0322
-366.6195,138.0486
-367.6556,134.0581
-368.6483,130.061
-369.5976,126.0578
-370.5036,122.049
-371.3662,118.0351
-372.1854,114.0165
-372.9612,109.9937
-373.6936,105.9672
-374.3826,101.9375
-375.0282,97.9049
-375.6305,93.87
-376.1895,89.8333
-376.7051,85.7951
-377.1775,81.7561
-377.6066,77.7165
-377.9925,73.677
-378.3353,69.6378
-378.635,65.5996
-378.8916,61.5628
-379.1053,57.5278
-379.276,53.4951
-379.4039,49.4652
-379.4891,45.4384
-379.5315,41.4153
-379.5314,37.3963
-379.4888,33.3818
-379.4037,29.3723
-379.2763,25.3683
-379.1067,21.3702
-378.8951,17.3784
-378.6414,13.3935
-378.3459,9.4157
-378.0086,5.4456
-377.6297,1.4836
-377.2094,-2.4699
-376.7477,-6.4144
-376.2448,-10.3495
-375.7008,-14.2748
-375.1159,-18.1898
-374.4903,-22.0941
-373.8241,-25.9873
-373.1175,-29.869
-372.3706,-33.7387
-371.5836,-37.5961
-370.7568,-41.4406
-369.8902,-45.272
-368.984,-49.0898
-368.0386,-52.8936
-367.0539,-56.683
-366.0303,-60.4575
-364.968,-64.2168
-363.8671,-67.9605
-362.7278,-71.6882
-361.5504,-75.3995
-360.3352,-79.094
-359.0822,-82.7713
-357.7918,-86.4311
-356.4642,-90.0729
-355.0995,-93.6964
-353.6982,-97.3012
-352.2603,-100.887
-350.7861,-104.4533
-349.2759,-107.9998
-347.73,-111.5261
-346.1485,-115.032
-344.5319,-118.5169
-342.8802,-121.9806
-341.1938,-125.4227
-339.4729,-128.8429
-337.7179,-132.2408
-335.929,-135.6161
-334.1065,-138.9685
-332.2507,-142.2975
-330.3618,-145.603
-328.4401,-148.8845
-326.486,-152.1417
-324.4998,-155.3744
-322.4817,-158.5822
-320.432,-161.7647
-318.3511,-164.9218
-316.2392,-168.053
-314.0968,-171.158
-311.924,-174.2367
-309.7212,-177.2887
-307.4888,-180.3136
-305.227,-183.3112
-302.9361,-186.2813
-300.6166,-189.2235
-298.2688,-192.1376
-295.8929,-195.0233
-293.4893,-197.8803
-291.0584,-200.7083
-288.6004,-203.5072
-286.1158,-206.2767
-283.6049,-209.0164
-281.068,-211.7262
-278.5056,-214.4059
-275.9178,-217.0551
-273.3052,-219.6736
-270.668,-222.2612
-268.0066,-224.8178
-265.3214,-227.343
-262.6127,-229.8366
-259.8809,-232.2984
-257.1264,-234.7283
-254.3496,-237.126
-251.5508,-239.4913
-248.7303,-241.824
-245.8887,-244.124
-243.0261,-246.391
-240.1431,-248.6248
-237.24,-250.8253
-234.3172,-252.9923
-231.375,-255.1256
-228.4139,-257.225
-225.4342,-259.2905
-222.4364,-261.3218
-219.4207,-263.3188
-216.3877,-265.2813
-213.3376,-267.2092
-210.271,-269.1023
-207.1881,-270.9605
-204.0894,-272.7838
-200.9752,-274.5718
-197.846,-276.3246
-194.7022,-278.042
-191.5441,-279.7239
-188.3722,-281.3702
-185.1869,-282.9808
-181.9884,-284.5555
-178.7774,-286.0944
-175.5541,-287.5972
-172.3189,-289.0639
-169.0724,-290.4944
-165.8147,-291.8887
-162.5465,-293.2467
-159.268,-294.5682
-155.9797,-295.8533
-152.682,-297.1019
-149.3752,-298.3138
-146.0598,-299.4892
-142.7362,-300.6278
-139.4049,-301.7297
-136.0661,-302.7949
-132.7203,-303.8232
-129.3679,-304.8148
-126.0093,-305.7695
-122.6449,-306.6873
-119.2752,-307.5682
-115.9005,-308.4122
-112.5211,-309.2193
-109.1377,-309.9895
-105.7504,-310.7228
-102.3598,-311.4192
-98.9662,-312.0786
-95.57,-312.7012
-92.1717,-313.287
-88.7716,-313.8359
-85.3701,-314.348
-81.9677,-314.8233
-78.5646,-315.2618
-75.1614,-315.6637
-71.7584,-316.0289
-68.356,-316.3575
-64.9546,-316.6495
-61.5546,-316.905
-58.1564,-317.1241
-54.7604,-317.3068
-51.3669,-317.4532
-47.9764,-317.5634
-44.5892,-317.6374
-41.2057,-317.6754
-37.8264,-317.6774
-34.4515,-317.6434
-31.0815,-317.5737
-27.7167,-317.4683
-24.3576,-317.3272
-21.0044,-317.1507
-17.6576,-316.9388
-14.3176,-316.6916
-10.9847,-316.4093
-7.6593,-316.092
-4.3418,-315.7397
-1.0324,-315.3527
2.2683,-314.931
5.5601,-314.4749
8.8426,-313.9843
12.1154,-313.4596
15.3782,-312.9008
18.6307,-312.308
21.8724,-311.6816
25.103,-311.0215
28.3222,-310.3279
31.5296,-309.6012
34.7249,-308.8413
37.9078,-308.0485
41.0778,-307.2229
44.2348,-306.3648
47.3782,-305.4743
50.5079,-304.5516
53.6234,-303.5969
56.7245,-302.6104
59.8108,-301.5922
62.882,-300.5427
65.9378,-299.462
68.9779,-298.3503
72.0019,-297.2078
75.0096,-296.0347
78.0006,-294.8312
80.9746,-293.5977
83.9314,-292.3342
86.8705,-291.041
89.7919,-289.7184
92.695,-288.3666
95.5797,-286.9857
98.4456,-285.5762
101.2926,-284.1381
104.1202,-282.6717
106.9282,-281.1774
109.7163,-279.6552
112.4844,-278.1056
115.232,-276.5287
117.9589,-274.9248
120.6649,-273.2941
123.3496,-271.637
126.013,-269.9536
128.6546,-268.2443
131.2742,-266.5093
133.8717,-264.7489
136.4466,-262.9634
138.9989,-261.1531
141.5283,-259.3181
144.0345,-257.4589
146.5172,-255.5756
148.9764,-253.6686
151.4117,-251.7382
153.8229,-249.7847
156.2098,-247.8083
158.5723,-245.8093
160.91,-243.7881
163.2228,-241.7449
165.5105,-239.68
167.7728,-237.5938
170.0097,-235.4865
172.2208,-233.3585
174.406,-231.21
176.5651,-229.0414
178.698,-226.8529
180.8044,-224.645
182.8842,-222.4178
184.9372,-220.1718
186.9633,-217.9072
188.9622,-215.6243
190.9338,-213.3235
192.878,-211.0051
194.7947,-208.6694
196.6835,-206.3167
198.5445,-203.9474
200.3775,-201.5618
202.1823,-199.1602
203.9588,-196.7429
205.7069,-194.3103
207.4265,-191.8627
209.1173,-189.4005
210.7794,-186.9238
212.4126,-184.4332
214.0167,-181.9289
215.5918,-179.4113
217.1376,-176.8806
218.6541,-174.3373
220.1411,-171.7817
221.5987,-169.2141
223.0266,-166.6348
224.4249,-164.0442
225.7934,-161.4426
227.132,-158.8303
228.4408,-156.2078
229.7195,-153.5753
230.9682,-150.9332
232.1868,-148.2817
233.3753,-145.6214
234.5335,-142.9524
235.6615,-140.2752
236.7591,-137.5901
237.8264,-134.8974
238.8633,-132.1974
239.8697,-129.4906
240.8457,-126.7772
241.7913,-124.0575
242.7063,-121.332
243.5907,-118.601
244.4447,-115.8648
245.2681,-113.1237
246.0609,-110.3781
246.8231,-107.6283
247.5548,-104.8747
248.2559,-102.1176
248.9265,-99.3573
249.5665,-96.5942
250.176,-93.8286
250.755,-91.0608
251.3035,-88.2913
251.8215,-85.5202
252.3091,-82.748
252.7663,-79.975
253.1931,-77.2015
253.5896,-74.4278
253.9558,-71.6544
254.2918,-68.8814
254.5976,-66.1093
254.8733,-63.3383
255.1189,-60.5688
255.3345,-57.8012
255.5201,-55.0357
255.6759,-52.2726
255.8018,-49.5124
255.8981,-46.7552
255.9647,-44.0015
256.0017,-41.2515
256.0092,-38.5055
255.9874,-35.764
255.9362,-33.0271
255.8558,-30.2953
255.7464,-27.5687
255.6079,-24.8478
255.4406,-22.1328
255.2444,-19.4241
255.0196,-16.7219
254.7662,-14.0265
254.4844,-11.3383
254.1743,-8.6575
253.836,-5.9845
253.4696,-3.3195
253.0753,-0.6628
252.6531,1.9852
252.2034,4.6243
251.7261,7.2542
251.2214,9.8746
250.6895,12.4853
250.1305,15.0859
249.5446,17.6761
248.9319,20.2557
248.2926,22.8244
247.6268,25.382
246.9347,27.9281
246.2166,30.4625
245.4724,32.985
244.7025,35.4952
243.907,37.9929
243.086,40.4778
242.2398,42.9497
241.3686,45.4083
240.4724,47.8534
239.5516,50.2847
238.6062,52.702
237.6366,55.105
236.6428,57.4934
235.6251,59.8672
234.5837,62.2259
233.5187,64.5693
232.4305,66.8973
231.3191,69.2096
230.1849,71.506
229.028,73.7862
227.8486,76.05
226.6469,78.2973
225.4232,80.5277
224.1778,82.7411
222.9107,84.9372
221.6222,87.1159
220.3126,89.2769
218.9821,91.4201
217.6309,93.5452
216.2593,95.6521
214.8674,97.7405
213.4556,99.8102
212.024,101.8612
210.5729,103.8931
209.1026,105.9058
207.6132,107.8991
206.1051,109.8728
204.5784,111.8268
203.0334,113.761
201.4705,115.675
199.8897,117.5688
198.2914,119.4422
196.6759,121.295
195.0433,123.1271
193.3939,124.9384
191.7281,126.7286
190.046,128.4977
188.3479,130.2454
186.6341,131.9717
184.9048,133.6764
183.1604,135.3594
181.401,137.0206
179.6269,138.6597
177.8385,140.2768
176.0359,141.8716
174.2194,143.4441
172.3894,144.9941
170.546,146.5216
168.6896,148.0264
166.8204,149.5084
164.9387,150.9675
163.0448,152.4036
161.1389,153.8166
159.2213,155.2065
157.2924,156.5731
155.3523,157.9164
153.4014,159.2362
151.4399,160.5325
149.4681,161.8052
147.4863,163.0543
145.4947,164.2796
143.4937,165.4811
141.4835,166.6588
139.4644,167.8125
137.4368,168.9423
135.4007,170.048
133.3566,171.1297
131.3048,172.1872
129.2454,173.2206
127.1789,174.2297
125.1054,175.2146
123.0252,176.1752
120.9387,177.1115
118.8461,178.0234
116.7477,178.911
114.6437,179.7742
112.5345,180.6129
110.4204,181.4273
108.3015,182.2172
106.1783,182.9827
104.0509,183.7237
101.9196,184.4403
99.7848,185.1324
97.6467,185.8001
95.5056,186.4433
93.3618,187.0621
91.2154,187.6565
89.0669,188.2265
86.9165,188.7721
84.7645,189.2934
82.611,189.7903
80.4565,190.263
78.3012,190.7113
76.1453,191.1354
73.9892,191.5354
71.833,191.9111
69.6771,192.2628
67.5217,192.5904
65.3672,192.8939
63.2137,193.1736
61.0615,193.4293
58.9109,193.6611
56.7622,193.8692
54.6156,194.0535
52.4714,194.2142
50.3298,194.3514
48.1911,194.465
46.0556,194.5551
43.9235,194.6219
41.795,194.6655
39.6705,194.6858
37.5501,194.683
35.4342,194.6572
33.3229,194.6085
31.2165,194.537
29.1153,194.4428
27.0196,194.3259
24.9294,194.1865
22.8452,194.0246
20.7671,193.8405
18.6953,193.6341
16.6302,193.4057
14.5719,193.1553
12.5207,192.883
10.4768,192.5891
8.4404,192.2735
6.4118,191.9364
4.3912,191.5779
2.3788,191.1983
0.3748,190.7975
-1.6205,190.3758
-3.607,189.9332
-5.5843,189.47
-7.5523,188.9863
-9.5108,188.4821
-11.4596,187.9577
-13.3985,187.4132
-15.3271,186.8488
-17.2455,186.2645
-19.1533,185.6606
-21.0503,185.0373
-22.9364,184.3946
-24.8113,183.7327
-26.6749,183.0519
-28.5269,182.3522
-30.3672,181.6338
-32.1956,180.897
-34.0119,180.1418
-35.816,179.3684
-37.6075,178.5771
-39.3865,177.7679
-41.1526,176.9412
-42.9057,176.0969
-44.6456,175.2355
-46.3723,174.3569
-48.0854,173.4614
-49.7849,172.5492
-51.4705,171.6205
-53.1422,170.6755
-54.7997,169.7143
-56.443,168.7371
-58.0718,167.7442
-59.6859,166.7358
-61.2854,165.7119
-62.87,164.6729
-64.4395,163.6189
-65.9939,162.5502
-67.533,161.4669
-69.0566,160.3692
-70.5647,159.2573
-72.0571,158.1315
-73.5336,156.992
-74.9942,155.8389
-76.4387,154.6725
-77.8671,153.4929
-79.2791,152.3005
-80.6747,151.0953
-82.0538,149.8777
-83.4163,148.6478
-84.762,147.4058
-86.0908,146.152
-87.4028,144.8866
-88.6977,143.6098
-89.9754,142.3217
-91.2359,141.0227
-92.4791,139.713
-93.7049,138.3927
-94.9132,137.0621
-96.104,135.7214
-97.2771,134.3709
-98.4324,133.0106
-99.57,131.641
-100.6897,130.2622
-101.7915,128.8744
-102.8753,127.4778
-103.941,126.0728
-104.9886,124.6594
-106.018,123.2379
-107.0292,121.8086
-108.0221,120.3716
-108.9967,118.9273
-109.9529,117.4758
-110.8907,116.0173
-111.81,114.5521
-112.7108,113.0804
-113.5931,111.6025
-114.4569,110.1185
-115.302,108.6287
-116.1285,107.1332
-116.9364,105.6325
-117.7256,104.1266
-118.4961,102.6157
-119.2479,101.1002
-119.9811,99.5803
-120.6955,98.0561
-121.3911,96.5278
-122.068,94.9958
-122.7262,93.4603
-123.3656,91.9214
-123.9863,90.3794
-124.5883,88.8345
-125.1716,87.2869
-125.7361,85.7369
-126.2819,84.1847
-126.8091,82.6304
-127.3175,81.0744
-127.8074,79.5168
-128.2786,77.9579
-128.7312,76.3979
-129.1653,74.8369
-129.5808,73.2753
-129.9778,71.7132
-130.3563,70.1509
-130.7164,68.5885
-131.0581,67.0263
-131.3815,65.4644
-131.6866,63.9032
-131.9734,62.3428
-132.242,60.7834
-132.4925,59.2252
-132.7249,57.6685
-132.9392,56.1135
-133.1356,54.5602
-133.3141,53.0091
-133.4747,51.4602
-133.6175,49.9138
-133.7427,48.37
-133.8502,46.8292
-133.9401,45.2914
-134.0126,43.7568
-134.0676,42.2258
-134.1053,40.6984
-134.1258,39.1748
-134.1291,37.6553
-134.1153,36.1401
-134.0846,34.6293
-134.0369,33.1231
-133.9725,31.6217
-133.8913,30.1253
-133.7936,28.6341
-133.6793,27.1483
-133.5487,25.668
-133.4017,24.1934
-133.2386,22.7247
-133.0594,21.2621
-132.8642,19.8058
-132.6531,18.3559
-132.4263,16.9126
-132.1838,15.4761
-131.9258,14.0465
-131.6524,12.624
-131.3638,11.2088
-131.06,9.801
-130.7411,8.4009
-130.4074,7.0085
-130.0588,5.624
-129.6956,4.2476
-129.3179,2.8794
-128.9258,1.5196
-128.5195,0.1683
-128.099,-1.1743
-127.6646,-2.5081
-127.2163,-3.8328
-126.7543,-5.1485
-126.2788,-6.4549
-125.7898,-7.752
-125.2876,-9.0395
-124.7723,-10.3173
-124.2439,-11.5853
-123.7028,-12.8434
-123.149,-14.0914
-122.5826,-15.3292
-122.0039,-16.5568
-121.4129,-17.7738
-120.8099,-18.9804
-120.195,-20.1762
-119.5683,-21.3613
-118.93,-22.5354
-118.2803,-23.6985
-117.6193,-24.8505
-116.9472,-25.9913
-116.2642,-27.1207
-115.5703,-28.2387
-114.8659,-29.3451
-114.151,-30.4399
-113.4258,-31.5229
-112.6905,-32.594
-111.9453,-33.6533
-111.1902,-34.7005
-110.4256,-35.7356
-109.6515,-36.7585
-108.8681,-37.7691
-108.0757,-38.7674
-107.2743,-39.7532
-106.4642,-40.7265
-105.6455,-41.6872
-104.8184,-42.6353
-103.983,-43.5706
-103.1396,-44.4931
-102.2884,-45.4027
-101.4294,-46.2994
-100.5629,-47.1831
-99.6891,-48.0537
-98.8081,-48.9112
-97.9202,-49.7556
-97.0254,-50.5867
-96.124,-51.4046
-95.2161,-52.2092
-94.302,-53.0004
-93.3818,-53.7782
-92.4557,-54.5426
-91.5239,-55.2935
-90.5865,-56.0309
-89.6437,-56.7547
-88.6958,-57.4649
-87.7428,-58.1616
-86.7851,-58.8446
-85.8227,-59.514
-84.8558,-60.1696
-83.8846,-60.8116
-82.9094,-61.4398
-81.9302,-62.0544
-80.9473,-62.6551
-79.9608,-63.2422
-78.971,-63.8154
-77.9779,-64.3749
-76.9819,-64.9206
-75.9829,-65.4526
-74.9814,-65.9707
-73.9773,-66.4751
-72.9709,-66.9657
-71.9625,-67.4426
-70.952,-67.9057
-69.9398,-68.3551
-68.926,-68.7907
-67.9108,-69.2127
-66.8943,-69.6209
-65.8768,-70.0155
-64.8583,-70.3965
-63.8392,-70.7638
-62.8195,-71.1175
-61.7994,-71.4577
-60.7791,-71.7843
-59.7588,-72.0975
-58.7386,-72.3971
-57.7188,-72.6834
-56.6994,-72.9562
-55.6806,-73.2157
-54.6627,-73.462
-53.6458,-73.6949
-52.63,-73.9147
-51.6155,-74.1212
-50.6025,-74.3147
-49.5911,-74.4951
-48.5815,-74.6626
-47.5739,-74.8171
-46.5684,-74.9587
-45.5651,-75.0875
-44.5643,-75.2035
-43.5662,-75.3069
-42.5707,-75.3976
-41.5782,-75.4758
-40.5887,-75.5415
-39.6024,-75.5948
-38.6195,-75.6357
-37.6401,-75.6644
-36.6643,-75.681
-35.6923,-75.6854
-34.7243,-75.6778
-33.7604,-75.6583
-32.8008,-75.6269
-31.8455,-75.5837
-30.8947,-75.5289
-29.9486,-75.4625
-29.0073,-75.3846
-28.071,-75.2954
-27.1397,-75.1948
-26.2136,-75.083
-25.2928,-74.9601
-24.3775,-74.8262
-23.4678,-74.6814
-22.5638,-74.5257
-21.6657,-74.3594
-20.7736,-74.1825
-19.8875,-73.9951
-19.0077,-73.7973
-18.1342,-73.5893
-17.2672,-73.3711
-16.4067,-73.1428
-15.5529,-72.9046
-14.7059,-72.6566
-13.8659,-72.3989
-13.0328,-72.1316
-12.2069,-71.8549
-11.3882,-71.5688
-10.5769,-71.2735
-9.773,-70.9691
-8.9767,-70.6557
-8.188,-70.3334
-7.407,-70.0025
-6.6339,-69.6629
-5.8687,-69.3149
-5.1115,-68.9585
-4.3625,-68.5939
-3.6216,-68.2212
-2.8891,-67.8406
-2.1649,-67.4522
-1.4491,-67.0561
-0.7419,-66.6524
-0.0434,-66.2413
0.6465,-65.823
1.3276,-65.3975
1.9999,-64.965
2.6632,-64.5257
3.3176,-64.0796
3.9629,-63.6269
4.5991,-63.1678
5.2261,-62.7024
5.8439,-62.2309
6.4524,-61.7533
7.0515,-61.2698
7.6412,-60.7807
8.2214,-60.2859
8.7921,-59.7857
9.3533,-59.2802
9.9048,-58.7695
10.4466,-58.2539
10.9788,-57.7334
11.5011,-57.2081
12.0137,-56.6783
12.5165,-56.1441
13.0094,-55.6057
13.4924,-55.0631
13.9655,-54.5165
14.4286,-53.9661
14.8817,-53.412
15.3249,-52.8544
15.7579,-52.2934
16.181,-51.7292
16.5939,-51.1619
16.9967,-50.5917
17.3895,-50.0187
17.7721,-49.4431
18.1446,-48.865
18.5069,-48.2845
18.8591,-47.7019
19.2011,-47.1172
19.5329,-46.5306
19.8546,-45.9423
20.1661,-45.3524
20.4675,-44.7611
20.7587,-44.1685
21.0397,-43.5747
21.3106,-42.9799
21.5714,-42.3843
21.8221,-41.7879
22.0626,-41.191
22.2931,-40.5937
22.5134,-39.9961
22.7238,-39.3984
22.9241,-38.8008
23.1144,-38.2032
23.2947,-37.606
23.4651,-37.0093
23.6255,-36.4131
23.7761,-35.8177
23.9168,-35.2232
24.0476,-34.6297
24.1687,-34.0373
24.2801,-33.4463
24.3817,-32.8566
24.4737,-32.2686
24.556,-31.6823
24.6288,-31.0978
24.6921,-30.5153
24.7459,-29.935
24.7903,-29.3569
24.8253,-28.7812
24.851,-28.208
24.8674,-27.6375
24.8746,-27.0697
24.8728,-26.5049
24.8618,-25.9431
24.8418,-25.3845
24.8129,-24.8292
24.7751,-24.2773
24.7285,-23.7289
24.6732,-23.1842
24.6092,-22.6434
24.5366,-22.1064
24.4555,-21.5735
24.3659,-21.0447
24.268,-20.5202
24.1618,-20.0001
24.0474,-19.4845
23.9249,-18.9735
23.7944,-18.4673
23.6559,-17.9659
23.5095,-17.4694
23.3554,-16.9781
23.1937,-16.4919
23.0243,-16.0109
22.8474,-15.5354
22.6631,-15.0653
22.4716,-14.6009
22.2728,-14.1421
22.0669,-13.6891
21.854,-13.2421
21.6342,-12.801
21.4076,-12.3659
21.1743,-11.9371
20.9344,-11.5145
20.688,-11.0983
20.4353,-10.6885
20.1762,-10.2853
19.911,-9.8887
19.6398,-9.4988
19.3625,-9.1157
19.0795,-8.7394
18.7908,-8.3701
18.4964,-8.0078
18.1966,-7.6527
17.8913,-7.3047
17.5809,-6.964
17.2653,-6.6305
16.9447,-6.3045
16.6192,-5.986
16.2889,-5.6749
15.954,-5.3715
15.6145,-5.0757
15.2706,-4.7877
14.9225,-4.5074
14.5702,-4.2349
14.2139,-3.9703
13.8537,-3.7137
13.4897,-3.4651
13.1221,-3.2245
12.7509,-2.992
12.3764,-2.7676
11.9986,-2.5515
11.6177,-2.3435
11.2338,-2.1439
10.847,-1.9525
10.4575,-1.7695
10.0654,-1.5949
9.6708,-1.4287
9.2739,-1.2709
8.8748,-1.1216
8.4736,-0.9808
8.0705,-0.8486
7.6656,-0.7249
7.259,-0.6098
6.851,-0.5033
6.4415,-0.4054
6.0308,-0.3162
5.6189,-0.2356
5.2061,-0.1637
4.7924,-0.1004
4.3781,-0.0459
3.9631,-0.0
