-2823279.241857756,14574886.332468934
-2839527.225810186,14579967.473012282
-2850171.388166213,14580071.82602236
-2854098.809485766,14581035.676487604
-2855507.2555429977,14580967.602173405
-2858386.6652061827,14580631.754749889
-2863685.548712609,14579887.157340225
-2870585.920443589,14578841.042325996
-2877407.8841390945,14577724.432118002
-2882500.1188500565,14576767.360894734
-2886048.7326520626,14575797.541371763
-2885830.394877205,14574940.32286713
-2888239.105277451,14574162.967211034
-2892394.6870017974,14573340.515456712
-2897399.98684505,14572524.457180778
-2907006.558824529,14571131.74940699
-2912329.7876677155,14569390.301396107
-2913555.1016405574,14568268.946965443
-2909981.2203549184,14567107.69420986
-2911394.9264350035,14561008.348620662
-2902835.7734536137,14562442.806862243
-2896498.3179235095,14563321.963621644
-2892034.172980823,14563777.394858027
-2872226.21378221,14564313.690260319
-2857602.0169758946,14562710.20404618
-2852429.3329397,14556539.739485826
-2847101.941079707,14550420.954541313
-2841051.9276479143,14549813.31976553
-2841372.9839359196,14548036.108415546
-2833794.2926873122,14547689.04542395
-2827761.102113782,14542798.217684383
-2823733.0265556183,14542740.829353139
-2817502.5220856187,14539466.698663393
-2817948.9160093004,14539205.782399802
-2820698.596649624,14538415.135177054
-2821203.8048667223,14538182.733449966
-2819088.221993875,14535714.820192132
-2830656.580454072,14533600.59809366
-2835237.931739092,14532679.38812323
-2837642.591629814,14532000.521322096
-2832772.6349339862,14529561.56994605
-2829696.2820309573,14529758.340876438
-2827349.4507760643,14530036.984548898
-2824592.785152907,14530425.602076408
-2821297.8329229574,14530943.47003708
-2817449.863157494,14531587.579974968
-2812693.3767861635,14532427.950322224
-2811423.686279615,14532624.490958102
-2810091.602529725,14532764.480328538
-2809397.2555023804,14532753.417317808
-2809228.8109759316,14532290.20684317
-2798547.714834766,14531010.40930706
-2798126.382798363,14527082.725799603
-2793071.398597967,14526186.248068826
-2794767.509879329,14524049.769251427
-2786320.058058719,14523109.36219515
-2786031.388422528,14522215.774303356
-2789126.536962865,14520239.622744462
-2787046.6573150926,14519809.015208973
-2787693.781118676,14515644.44519783
-2776594.441450565,14515860.255724594
-2774262.750460802,14515403.367705727
-2776805.195042111,14507870.913994469
-2779165.742752021,14500353.066223893
-2781344.57685685,14492850.383098854
-2783341.8951870236,14485363.414810399
-2785157.909912524,14477892.703020886
-2786792.8473186316,14470438.78085225
